BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ARGENTINA'
		)
order by
	value desc;
 ps_partkey |      value       
     300264 | 9125950.31726074
     188392 |          9125358
    1575097 | 9125284.24951172
     843008 | 9125004.59350586
    1010269 | 9124949.19946289
    1928307 | 9124840.53662109
    1190781 | 9124783.87390137
    1383009 | 9124649.50756836
    1450477 | 9124044.04608154
     332244 | 9123991.75280762
     967630 | 9123874.63134766
      53881 | 9123747.42633057
     158148 | 9122338.52050781
     580476 |          9120549
     566193 |   9119932.953125
     560114 | 9119830.45654297
    1928153 | 9119720.90472412
    1548434 | 9119633.64051819
     981623 | 9119605.46533203
    1959102 | 9119561.21759033
     694491 |        9119527.5
    1848293 | 9119474.87915039
     217542 | 9119253.05639648
    1759235 | 9118728.98608398
    1900865 | 9118479.69726562
      42765 | 9118426.10546875
    1772615 | 9117597.38250732
     175826 | 9117387.96661377
      43547 | 9116728.62414551
    1703364 | 9116616.83459473
     768059 | 9116200.50268555
    1332470 | 9115942.58850098
     997846 | 9115820.90441895
    1399217 | 9115247.47412109
      14462 | 9115182.31420898
     382733 | 9114937.58117676
    1962312 | 9114121.86761475
    1511169 | 9113968.73516846
     720565 | 9113837.29998779
     805882 |   9113519.284729
    1589592 | 9113379.62463379
    1505807 | 9113341.95428467
    1336432 | 9112454.77697754
     133465 |          9112325
     969524 | 9112188.27362061
     779227 | 9111686.15753174
     156750 | 9110866.07269287
     634925 | 9110633.22637939
     896707 | 9110256.32958984
    1042736 | 9109900.05029297
     428516 |  9109881.0333252
      79766 | 9109534.98266602
    1725906 | 9109077.09008789
     456098 | 9108972.86199951
    1834393 | 9108452.49584961
     550052 | 9108300.21789551
    1663081 | 9108177.61695862
        791 | 9108061.82366943
    1630569 | 9108039.11901855
     614532 | 9107946.22680664
    1604604 | 9107882.74597168
    1767492 | 9107367.78613281
     870688 |  9107350.4385376
    1641823 | 9106905.33961487
    1420378 | 9106703.39213562
    1493893 | 9106586.01068115
     437447 | 9106421.22930908
    1798298 | 9106379.82641602
     907152 | 9105763.27972412
    1105404 | 9105629.16094971
    1279333 | 9105582.50164795
     147283 | 9105501.24389648
     415595 | 9105375.52105713
    1041876 | 9104810.87414551
     199878 | 9104747.07910156
      90062 | 9104591.73754883
     501075 | 9104520.99645996
    1143053 | 9104467.87866211
    1386484 | 9102929.96960449
     373668 | 9102909.68029785
    1980446 |       9102666.25
     695352 |  9102625.3291626
    1846301 | 9102590.75482178
     548845 | 9102147.71411133
     829223 | 9101766.87927246
    1965283 | 9101742.53347778
    1396773 | 9101592.08239746
    1981570 |  9101377.9241333
    1913961 | 9101218.45605469
     775411 | 9100838.19616699
     184037 | 9100351.54248047
    1122359 | 9100039.62005615
    1333271 | 9099719.86468506
     408972 |  9099633.3104248
    1836674 | 9099240.87908936
     882294 | 9099120.70147705
    1293844 | 9098769.18731689
    1412509 | 9097999.92919922
    1070925 | 9097562.95568848
      70169 | 9097557.51159668
    1251569 | 9097551.84484863
    1576906 | 9097247.51977539
    1251284 | 9096783.04266357
    1314728 | 9095821.89093018
    1381898 | 9095814.79162598
     972359 | 9095693.53027344
    1983829 | 9095667.58691406
    1311770 | 9095425.08563232
    1785871 | 9095376.36206055
    1436163 | 9095094.32189941
     873838 | 9094481.18359375
     158879 | 9093543.50189209
    1452786 | 9093497.57608032
    1722352 |  9093082.8661499
    1010908 | 9093051.21936035
     769078 | 9092941.39105225
     198308 | 9092685.95050049
     400851 | 9092220.26751709
     167153 | 9091991.03466797
     643484 | 9091955.75317383
    1794063 | 9091597.17236328
    1345663 | 9091187.16131592
    1007794 | 9091064.91674805
    1560284 |  9090755.3493042
     674424 | 9090602.86260986
    1587874 | 9090545.28186035
    1713308 | 9090492.64862061
    1434180 | 9090102.63989258
     550533 | 9090060.58959961
     659852 | 9089329.60986328
    1770737 | 9089303.37780762
    1204049 | 9089279.38760376
    1744806 | 9088972.73968506
    1651565 | 9088623.54833984
    1592979 | 9088558.58880615
    1377479 |  9088335.4586792
    1323615 | 9088006.31951904
    1165929 |       9087939.25
     342402 |   9087503.828125
       4486 | 9087486.97363281
     395298 | 9087359.95751953
    1755728 | 9087078.09814453
     921369 | 9086534.53594971
     854265 | 9086305.08874512
    1212719 | 9086288.04882812
     816800 | 9085646.70336914
     360502 | 9085112.68829346
     355845 | 9084820.11303711
    1754519 | 9084708.95233154
    1413493 | 9084437.71826172
    1674896 | 9084281.17950439
     138921 |  9083754.9619751
    1076668 |     9083363.5625
    1417561 |          9083236
    1330569 | 9082617.36212158
    1940175 | 9082587.55981445
     339855 | 9082414.98474121
     722156 | 9081899.26387024
     271682 | 9081714.62310791
    1031835 | 9080669.50817871
      38366 | 9080267.06286621
    1129243 | 9080216.44848633
    1162469 | 9080168.23266602
    1159206 | 9080037.92877197
    1902456 | 9078712.49267578
    1270239 | 9078307.31799316
    1013050 | 9078157.74902344
    1184680 |  9078098.5715332
     253565 | 9077703.73571777
    1381368 | 9077318.16760254
     849498 | 9077304.50537109
    1919398 | 9076668.89575195
     232070 | 9076556.18212891
    1888451 | 9076481.30908203
     960375 | 9076232.91113281
    1775408 |  9075965.6829834
    1947247 | 9075916.27978516
     198533 | 9074709.13720703
    1360313 |  9074270.4564209
     483294 | 9073759.59228516
    1082377 | 9073753.61914062
     554272 | 9073435.20214844
    1544555 | 9073315.46295166
    1979168 | 9073131.17675781
     168812 | 9072923.36322021
    1214589 | 9072488.78466797
     270422 | 9071932.27429199
     998316 | 9071631.57701111
    1971142 | 9071464.10595703
    1890782 |  9071292.4788208
    1900359 | 9071113.39178467
    1420000 |  9071098.8269043
    1282255 | 9071032.66113281
     117966 | 9069894.74682617
      17306 | 9068464.83880615
     536128 |  9068114.6953125
    1253758 | 9068087.27624512
    1935419 | 9068061.76391602
     750784 | 9067905.12084961
     333661 | 9067770.91369629
    1719488 | 9067399.34814453
    1197840 | 9067358.81323242
     733185 | 9066949.11901855
    1729575 | 9066800.38391113
    1266885 | 9066599.47119141
    1462660 | 9066194.23474121
      78203 | 9066166.89666748
    1463727 | 9065802.94848633
    1208954 | 9065608.11871338
     572074 | 9065322.91778564
    1832982 | 9065042.58746338
    1562033 | 9065033.61083984
    1365833 | 9064866.77093506
     837335 | 9064797.78564453
     914845 | 9064559.17529297
     794448 | 9064370.07897949
     525454 |  9064097.5848999
     571979 | 9063836.01159668
    1465614 | 9063546.02490234
    1752577 | 9063479.34692383
    1360666 | 9062872.78704834
    1045407 | 9062135.49499512
    1923233 | 9062120.90948486
    1759188 | 9062021.12884521
    1034388 | 9061638.64593506
    1052442 | 9061623.30160522
    1889218 | 9061393.57470703
     917824 | 9061281.04772949
    1426501 |  9061273.9934082
     350919 |  9061253.6229248
    1346322 | 9061070.54638672
     480561 | 9060266.95019531
     876809 | 9060070.17883301
     642661 | 9059652.01269531
    1451055 |  9059466.1484375
     250119 | 9059223.74377441
     657003 | 9059099.40686035
     397699 | 9059072.03771973
     482095 | 9058016.13427734
    1289914 | 9057124.92041016
    1818366 | 9056986.78253174
     535141 | 9056817.13415527
    1128066 | 9056619.24609375
    1869751 | 9056588.73120117
     763631 | 9056537.66815186
    1827396 |  9056420.7824707
     401662 | 9056187.93811035
     961427 | 9055851.42425537
     581339 | 9055372.87072754
    1008310 | 9055122.41931152
    1604891 | 9055095.58959961
     219422 | 9054929.88134766
     817209 | 9053946.80859375
     919383 | 9053938.35656738
    1383911 | 9053857.59423828
     963592 |  9053856.9744873
    1621956 | 9053853.83630371
    1278119 | 9053487.69970703
     355503 | 9053220.04504395
     692390 | 9052946.22619629
    1093810 | 9052912.78686523
     185183 | 9052520.45910645
    1016486 | 9051907.00134277
      70534 |          9051601
     737339 | 9051297.46160889
     123364 | 9050047.08056641
    1849850 | 9049423.51757812
     745114 | 9049169.13116455
     503009 | 9048961.62231445
    1342613 |  9048543.5534668
     724128 | 9048496.57855225
     110987 | 9048312.44018555
     235940 | 9048000.87866211
     825098 | 9047527.95141602
     681274 |  9047449.4475708
    1844747 | 9047347.93029785
    1088939 | 9047312.39678955
     744445 | 9047162.18408203
     441193 |          9046862
     122148 | 9046298.43218994
    1446279 | 9045927.20269775
     156849 | 9045148.81445312
     304592 | 9045118.33007812
    1063980 | 9044876.78118896
    1920370 | 9044700.13098145
     863698 | 9044452.24731445
     761223 | 9044405.69238281
    1048333 | 9044310.40740967
     544760 | 9042852.72827148
     492889 | 9042764.06445312
    1609676 | 9042755.48254395
    1469907 | 9042742.14660645
    1339885 | 9042725.89117432
       5650 | 9042656.59216309
       3443 | 9041721.45941162
     455591 | 9041548.82385254
    1335558 | 9040974.99090576
    1818933 |       9040923.75
    1420775 |  9040623.3838501
    1711912 | 9040610.24157715
     743129 | 9040232.48284912
    1385890 | 9040114.74822998
     115900 | 9040099.20245361
     945142 | 9039541.69506836
    1617145 | 9039342.52294922
     249981 | 9039334.80065918
     464480 |   9039323.855896
     281157 | 9039321.52587891
    1917306 | 9039201.95129395
     554202 | 9038892.66339111
    1116762 | 9038099.71398926
    1444103 | 9037360.18615723
     978906 | 9037137.64526367
    1937149 | 9037099.48120117
     293276 | 9036482.77005005
     191249 | 9036259.46221924
     258897 | 9036183.73553467
     761888 | 9036042.92907715
    1138196 |          9035390
     652169 | 9035388.26782227
    1256843 |      9035320.125
     811057 | 9035263.67193604
    1651972 | 9034985.73266602
     437008 | 9034965.77636719
     916275 | 9034632.21124268
    1916803 | 9034603.86291504
     493390 | 9034406.47735596
     647273 | 9033854.60324097
      77198 | 9033802.23999023
     829943 | 9033645.06207275
    1867233 |  9033607.3840332
    1702458 |          9032714
     933030 |  9032646.0491333
     710923 | 9032351.57592773
     316309 | 9032224.86737061
     415661 | 9031900.06951904
    1053374 | 9031442.00537109
    1776206 | 9031131.20288086
    1826839 | 9030977.67663574
      84615 |  9030810.3359375
    1271124 | 9030400.99578857
    1160571 | 9029909.04986572
     639074 | 9029755.49609375
     339480 | 9029695.63256836
    1446216 | 9029597.46606445
      12374 | 9029477.54443359
    1375600 | 9028840.91119385
      26849 | 9028662.16796875
    1526074 | 9028220.22949219
    1744393 | 9028083.30438232
     996807 | 9027819.40429688
    1058417 | 9027316.55401611
     368435 | 9027295.73312378
    1568055 | 9027191.47961426
      55582 | 9027023.97619629
     165295 | 9026754.77081299
     721175 | 9026660.42102051
     526846 |  9025941.3046875
     691820 | 9025728.54003906
     383356 |  9025542.8213501
     195501 | 9025531.26708984
    1954743 | 9024797.03442383
    1944193 | 9024699.15563965
    1030422 | 9024098.71044922
     597174 | 9024070.13513184
     767405 | 9023971.05395508
    1335107 | 9023954.98608398
     325926 | 9023806.92288208
    1877786 | 9023783.55560303
     369715 | 9023612.52880859
     984188 | 9022964.41809082
     561967 |  9022053.3092041
     237147 | 9021786.39135742
     952694 | 9021772.42382812
    1847517 |  9021708.8013916
    1691648 | 9021566.65673828
    1180622 | 9021405.07836914
     242300 | 9021289.78845215
     572663 | 9021228.94781494
      12308 | 9020836.81182861
     826966 | 9020822.74880981
     597387 | 9020675.13476562
    1310831 | 9020441.53295898
     313726 | 9020417.99694824
     933929 | 9020378.77746582
    1737147 |  9020240.3314209
    1023641 | 9019631.93603516
     212776 | 9019579.79345703
    1208022 |        9019258.5
    1699353 | 9019061.13537598
     107503 | 9018686.76147461
     452603 |  9018056.9708252
     765477 | 9017764.68164062
     306846 |  9017547.3112793
    1234700 |  9017444.5324707
    1926390 | 9017431.09906006
    1490390 | 9016647.01593018
    1354528 | 9016550.56884766
     866895 | 9016120.97637939
     872889 | 9015651.84014893
     566315 | 9015481.88562012
    1775337 |  9015262.3104248
     641777 | 9014907.22412109
     453735 | 9014729.18127441
     938122 |  9014450.4831543
     612369 |  9014328.5690918
    1871178 | 9014020.99291992
     290685 | 9013803.16381836
    1970514 | 9013621.57055664
    1936759 |          9013520
     759045 | 9013336.46368408
    1761798 | 9013317.46435547
    1414032 | 9012534.45599365
     327385 | 9012249.93286133
    1804898 | 9012139.78381348
     130119 | 9011731.12915039
     422850 |  9011464.9317627
    1284446 | 9011288.89416504
    1034476 | 9011280.22052002
     358877 | 9010625.68579102
     750786 | 9010541.68530273
    1586643 | 9010351.11291504
     684886 | 9010156.86065674
    1767421 | 9010116.33990479
     326839 | 9010098.07170105
    1399975 | 9009892.45825195
    1758247 | 9009272.80575562
    1734197 | 9009180.48773193
     970329 |  9009167.2824707
    1344497 | 9009000.79980469
    1000368 | 9008689.92163086
     778379 | 9008677.95410156
     991025 | 9008397.67236328
     784997 | 9007966.81164551
    1912424 | 9007534.36859131
    1378802 | 9007503.24554443
    1637282 | 9007374.79888916
    1073901 | 9007244.37744141
     363847 |  9006996.0168457
     123305 |  9006766.9788208
    1783837 |  9006628.0526123
    1710492 | 9006603.68847656
    1449478 | 9006590.99679565
    1731249 | 9006490.78735352
    1000168 |  9006451.1605835
     777546 | 9006172.84423828
    1436599 |  9005829.2678833
     565742 |  9005648.8168335
    1982663 | 9005560.28442383
     931929 | 9005527.80731201
    1965605 | 9004788.58172607
    1436647 | 9004760.18579102
     331738 | 9004002.91204834
    1665709 | 9003730.82269287
    1584712 | 9003510.97503662
     727441 | 9003086.26464844
    1258116 |  9003053.5423584
    1398628 | 9002928.11523438
     676849 | 9002187.89611816
     344830 |  9001990.0982666
    1346366 | 9001967.31311035
     296003 |  9001807.0871582
    1746190 | 9001746.17236328
     991589 | 9001093.71431732
    1027849 | 9001060.51757812
     665644 |   9000952.203125
     122982 | 9000917.74127197
     567089 | 9000893.27587891
       5943 |          9000718
     880602 | 9000396.99554443
    1170610 |  9000369.6862793
     421502 | 9000280.50836182
     680710 |  8999583.3503418
    1149752 | 8999571.10644531
    1366784 | 8999497.86120605
     440344 | 8999244.23217773
    1248119 | 8998926.52770996
     725846 | 8998342.64038086
    1884431 | 8998225.96679688
    1313235 | 8997738.91448975
    1214951 | 8997509.58465576
      21752 |          8997450
     513208 | 8997113.84985352
    1690385 | 8997014.56713867
     908867 | 8996603.40161133
     753801 |  8996424.4175415
     222781 | 8996077.00457764
    1959009 |  8996011.8145752
     621998 | 8996004.81298828
    1834363 | 8995964.57843018
     207812 | 8995689.69287109
    1545983 | 8995452.47827148
     704891 | 8995177.58325195
     519952 | 8995165.16137695
    1738426 | 8994938.68896484
    1173370 | 8994926.34259033
    1069823 | 8994218.54638672
     589061 | 8994020.16467285
    1377562 | 8993995.04931641
