BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'SAUDI ARABIA'
		)
order by
	value desc;
 ps_partkey |      value       
     164440 | 9058850.97515869
     361746 | 9058709.77783203
    1515171 | 9058426.92993164
      92348 | 9058085.14678955
    1098880 | 9057971.35046387
    1909301 | 9057835.14385986
      35935 | 9057674.25012207
    1939490 | 9057387.64086914
    1490410 | 9057370.77740479
    1175192 | 9057216.68151855
     713653 | 9056555.55187988
    1744912 | 9056137.78894043
     754534 | 9055769.32177734
     443003 | 9055755.91186523
     507781 | 9055603.04400635
    1645169 | 9055583.96154785
     113146 | 9055221.16461182
    1848301 | 9055079.51974487
    1125254 | 9055054.98669434
     286853 | 9054766.76446533
     262816 | 9054508.37005615
     474622 | 9053571.82824707
    1623053 | 9053561.00311279
        717 | 9053521.58642578
    1056538 | 9053265.33544922
    1524324 | 9053070.24938965
    1541647 | 9052668.46435547
     295080 | 9052648.86694336
      93439 | 9052143.97003174
    1599074 |        9051802.5
    1027930 | 9051657.06939697
    1852680 | 9051643.66723633
    1145599 | 9051393.56506348
    1041396 | 9051190.56835938
    1225795 | 9050660.58401489
    1050688 | 9050155.09020996
     949672 | 9049840.45141602
    1174993 | 9049648.42025757
     109757 | 9049541.31335449
    1532656 | 9049182.29675293
    1323784 |  9049000.2487793
    1871076 | 9048814.67431641
     998905 | 9048553.49023438
    1405433 | 9048419.76538086
     698446 | 9048319.45703125
     617049 |    9048185.78125
     126857 | 9047868.72363281
    1992651 |          9046971
     356452 | 9046771.88842773
    1357606 | 9046726.37878418
     271343 | 9046505.56433105
     384110 | 9046495.49711227
     545429 | 9046464.09301758
    1916473 | 9046424.79498291
     877253 | 9045927.49145508
     416810 | 9045867.38037109
    1801499 | 9045449.84344482
    1384158 |  9044503.9855957
    1726891 | 9044027.66998291
    1959937 | 9043929.82574463
     352424 | 9043823.76005125
     987194 | 9043080.31848145
    1043062 | 9042976.71697998
    1652670 | 9042916.99406433
     180059 |        9042736.5
    1747979 | 9042122.78320312
    1284916 | 9042094.31304932
       6282 | 9041935.22206116
     425108 |   9041814.324646
    1746854 | 9041437.84667969
    1869795 | 9041085.67199707
    1729055 | 9040886.76855469
    1450474 | 9040832.17810059
    1836418 | 9040823.41088867
     157933 |  9040773.0291748
     669883 | 9040742.54168701
     864239 | 9040614.65551758
    1848666 |  9040363.7321167
    1269988 | 9039650.44555664
    1527674 | 9038841.03570557
     288819 | 9037947.73480225
    1451517 |          9037773
     953639 | 9037645.66790771
    1250705 | 9037630.01757812
     846510 | 9037332.96826172
    1143216 | 9037163.37231445
    1987274 | 9036615.84500122
    1441614 | 9036323.22442627
     658938 | 9036045.51098633
    1319188 | 9035381.22497559
    1889038 | 9034610.35693359
    1376160 |  9034197.9776001
     703774 | 9034009.12573242
    1087770 | 9033971.33673096
    1139461 |  9033783.2701416
     153710 | 9033581.47497559
     969612 | 9033502.15942383
    1950581 |  9033500.1965332
     836457 | 9033359.63427734
     365642 | 9032978.51220703
    1700218 | 9032938.04260254
    1774307 | 9032300.61035156
     973968 | 9032113.70233154
     520424 | 9031610.38787842
    1463739 | 9031263.72900391
     289929 | 9031116.06884766
    1388239 | 9031021.63248444
     310620 | 9031010.97958374
     475014 | 9030759.58026123
     840368 | 9030725.68951416
    1039222 | 9030319.24645996
     665778 | 9030096.80419922
       5466 |  9029841.8270874
    1551467 | 9029582.32861328
    1297360 | 9029351.24411011
     610811 | 9028131.02197266
    1864449 |          9028053
    1985193 | 9027696.54760742
    1023055 | 9026937.26202393
    1696579 | 9026141.17553711
     462800 | 9026140.46411133
    1756360 | 9025712.50683594
     476385 |          9025645
     499808 | 9025574.14782715
    1444458 | 9025431.61914062
     931570 | 9025321.99499512
     771905 | 9025285.16326904
    1359874 | 9025152.63171387
     146318 | 9025043.10791016
     886640 | 9024966.61425781
    1482913 | 9024872.71728516
     705501 | 9024715.23327637
     969279 | 9024385.63110352
    1652663 | 9024088.43078613
     162304 | 9023984.74945068
    1651029 | 9023795.11820984
     786787 | 9023561.64428711
    1289539 | 9023517.11480713
     602159 | 9023468.92401123
    1611665 | 9023370.06500244
    1540552 | 9023226.57952881
    1305754 | 9023177.70703125
    1249339 |  9023173.4934082
    1906837 | 9022922.88208008
    1579452 | 9022884.52575684
     373049 | 9022665.92816162
    1050741 | 9022578.94335938
     648098 |  9022280.2701416
    1206235 | 9021877.57336426
    1392318 | 9021618.23730469
    1953068 | 9021423.46472168
     367863 | 9021284.44482422
    1551942 | 9021195.11230469
    1481496 | 9020406.78967285
     126805 | 9020164.52563477
     311379 | 9020034.70874023
    1689532 |  9019645.0378418
    1159589 | 9019597.66699219
     931664 | 9019525.13543701
    1080225 | 9019275.70010376
    1513978 | 9019259.97570801
     114663 | 9019014.56616211
    1230449 |  9018733.1619873
    1412909 | 9018507.93115234
     275915 | 9018239.66394043
    1036104 | 9018047.21069336
     675653 | 9017759.61132812
    1042969 | 9017593.66186523
    1661664 | 9017255.27038574
     444773 |  9017113.9083252
       4034 | 9017081.15350342
    1841019 | 9016645.05908203
     575664 | 9016508.58300781
     703726 | 9016111.06732178
     879265 | 9016102.87628174
    1645746 | 9015528.15454102
    1226235 | 9015460.89672852
    1689635 | 9015290.21484375
    1324899 | 9014934.53155518
    1185842 | 9014809.81152344
    1561605 | 9014083.31793213
     343223 | 9013422.37213135
     786171 | 9013421.14910889
       2989 | 9013411.85449219
     998416 | 9012895.09112549
     353279 | 9012606.31848145
      16042 | 9012553.02246094
      58054 | 9012145.87243652
      66465 |  9011952.6842041
    1189255 | 9011766.02502441
     717777 | 9011738.66345215
     338273 | 9011532.95233154
     161234 | 9011459.93725586
    1406490 | 9011063.23596191
    1502976 | 9009888.06494141
     704703 | 9009785.12384033
    1003765 | 9009423.33013916
     966251 | 9009395.44921875
     259448 | 9009283.99328613
     676542 | 9009268.66992188
    1747964 | 9009131.18408203
    1455418 | 9008922.03277588
     940436 | 9008561.88342285
    1888668 | 9008339.81170654
      23769 | 9008157.71972656
    1735762 |  9007740.6618042
    1899356 | 9007601.14361572
      78726 | 9007424.85687256
     300035 |   9006557.796875
    1923968 | 9006076.01831055
     338372 | 9005746.71643066
     560619 | 9005706.99414062
      78891 |  9005693.1060791
    1705693 |  9005493.7053833
     564575 | 9005275.16577148
     757432 | 9004967.77905273
     729539 | 9004786.03900146
    1015365 | 9004559.28186035
    1333899 | 9004389.13238525
     453221 |          9003760
    1594665 |  9003754.8381958
    1181569 | 9003673.50384521
     980598 | 9003570.16729736
    1965479 | 9003246.14971924
    1636826 | 9002641.47094727
    1930735 | 9002612.29101562
     112945 | 9002515.81549072
     160246 |  9002380.8145752
    1896125 | 9002181.66796875
    1262431 | 9002155.83834839
     778826 | 9001721.31958008
    1148857 | 9001568.13525391
    1828535 | 9001288.41676331
     984284 | 9000585.24169922
    1549045 | 9000560.17938232
     326655 | 9000526.40002441
    1363673 |       8999817.75
    1828563 |  8999766.7322998
    1830063 | 8999554.30664062
     971121 | 8999475.56176758
     339432 |  8999419.6472168
    1398332 | 8999176.42211914
    1684135 | 8998972.31085205
    1078422 |  8998933.2756958
     550063 | 8998852.36096191
     594977 |  8998464.4354248
    1533348 |  8998199.0088501
     287962 | 8997303.29980469
    1244610 | 8996939.90203857
     975498 |   8996657.015625
     179301 | 8995429.92150879
    1279829 | 8995200.07214355
     390878 | 8994329.56018066
     684229 | 8994208.42935181
     744792 | 8994200.60119629
    1244679 | 8994158.07952881
    1195284 | 8994083.22265625
    1254958 | 8994000.98291016
     980675 | 8993486.06011963
     600042 | 8993087.88574219
    1473399 | 8992859.93499756
    1995422 | 8992666.41204834
    1996251 | 8992578.89282227
    1369984 | 8992218.95251465
     192933 |  8992196.2300415
    1057588 | 8992151.53491211
    1277102 | 8991819.57702637
    1128702 | 8991057.71191406
    1582045 | 8991017.46533203
     719157 | 8989950.92358398
    1249978 | 8989542.55700684
      58528 | 8989501.08355713
     263873 | 8989343.30175781
    1285336 | 8989109.92248535
    1872534 | 8988840.86584473
     964527 | 8988671.88720703
     972215 | 8988655.07977295
    1353427 | 8988098.93353271
    1296426 | 8988011.96429443
     256619 |  8987349.9276123
    1125477 | 8987244.29602051
      93077 | 8987065.99090576
    1786185 | 8986391.15899658
     900396 | 8986333.41687012
    1624182 | 8985948.41125488
    1318336 | 8985774.96337891
    1926838 | 8985750.33233643
    1283868 | 8985714.56933594
    1078038 | 8985441.65905762
     364585 | 8985169.72583008
    1066072 | 8984836.02496338
     263578 | 8984798.63671875
    1435007 | 8984547.69085693
    1466354 | 8984411.87988281
     838363 | 8984369.17321777
    1341457 | 8984282.64752197
    1656220 | 8984265.35681152
     318736 | 8984207.02636719
     600578 | 8984018.46124268
    1362644 | 8983230.92675781
    1351484 | 8982971.89959717
     534788 | 8982968.11578369
     688120 | 8982757.06585693
    1616167 | 8982637.42663574
    1676411 |  8982487.2487793
     273981 | 8982036.88153076
     625737 | 8981731.88745117
     487914 | 8981113.77587891
    1556474 | 8981101.46221924
    1020371 | 8980616.95806885
     677470 |  8980382.7722168
    1875689 | 8980291.54187012
     331541 | 8980064.96325684
    1822555 | 8978971.24133301
     663966 | 8978931.81921387
     821766 | 8978778.47131348
     918100 | 8978671.91271973
     534698 | 8978640.32409668
     626851 | 8978167.05432129
     812429 | 8978163.86260986
    1366133 |  8977715.0859375
    1479315 | 8977477.18579102
    1265782 |          8977248
     944306 | 8977048.03857422
    1645043 | 8975562.89892578
    1520392 | 8975323.09484863
    1868730 |  8975169.2154541
      17604 | 8975112.81958008
     521282 | 8974854.53234863
    1725710 | 8974732.81503677
    1730146 | 8974643.51019287
     230415 | 8974629.70458984
    1732485 | 8974591.02040863
    1131128 |          8974455
     977046 | 8973915.82836914
    1372145 | 8973741.23254395
     162531 | 8973690.09570312
      60766 | 8973528.05957031
     800577 | 8973201.51977539
    1525742 | 8972981.54345083
     836212 | 8972428.18115234
      95471 | 8972416.68554688
    1375022 | 8972340.41381836
     310934 |  8972292.5612793
     996320 | 8972234.38079834
     467237 |  8972058.1741333
    1890711 | 8971846.17370605
    1817968 | 8971836.43212891
    1769224 | 8971582.11669922
     260344 | 8971463.59082031
     871810 | 8970683.38928223
    1177301 | 8969481.47735596
     520095 | 8969223.79370117
    1091259 | 8969214.33673096
     949420 | 8968697.13647461
    1129706 | 8968380.31860352
     251572 | 8968181.96728516
     449733 | 8966986.22009277
    1057275 | 8966140.37078857
     602557 | 8965998.75286865
    1313673 | 8965712.30661011
    1644089 | 8965554.38903809
     893779 | 8965546.81896973
    1674485 | 8965289.21044922
     991996 | 8965069.22607422
     216800 | 8964301.19354248
    1878628 | 8964279.49768066
    1444587 | 8964185.54467773
    1536996 | 8964175.87255859
    1716580 | 8964068.59686279
     819698 | 8963353.04504395
    1264034 | 8963284.79858398
    1235973 | 8963157.35317993
     767251 | 8962919.62426758
    1724016 | 8962739.52020264
    1163339 | 8962622.13916016
    1456268 | 8962537.29711914
      90876 | 8962322.68652344
     952371 | 8961875.90942383
     225319 | 8961671.09585571
     341111 | 8960529.23675537
    1996123 | 8960359.10449219
     486380 | 8960190.69934082
    1524532 | 8959944.76593018
    1631522 | 8959795.95202637
     350334 | 8959536.17218018
    1124896 | 8959455.22399902
     376652 | 8958882.21777344
    1518019 |  8958716.2109375
     176981 | 8958188.38562012
    1495290 | 8957865.29614258
    1731189 | 8957865.10931396
    1445148 | 8957639.32531738
     503282 | 8957326.34490967
     793365 | 8956843.85961914
    1060537 | 8956711.82751465
     210796 |  8956648.4274292
    1400422 | 8956028.13354492
    1941416 | 8955403.82684326
     670508 | 8955011.53674316
    1319706 | 8954634.75952148
    1850712 | 8954301.80603027
     820684 | 8954095.85321045
     544641 | 8953758.56396484
     411702 | 8953612.93212891
      84563 | 8953256.55743408
     667541 | 8952570.23939514
    1501175 | 8952375.39306641
    1274493 | 8951941.41943359
     348448 | 8951464.57434082
     150917 | 8950802.94866943
    1238431 |          8950300
     939570 | 8949911.97790527
    1450249 | 8949817.63256836
    1108912 | 8949748.60507202
      68405 | 8949537.17480469
     482286 | 8949343.94384766
    1323488 | 8949057.30773926
     226370 | 8949053.66375732
    1391087 | 8948754.54284668
      43702 | 8948731.79016113
     334777 | 8948625.86517334
    1418121 | 8948364.26708984
    1418950 | 8948210.99731445
    1970188 | 8947537.46850586
     147424 | 8947469.89422607
      18652 | 8947424.07440186
    1100659 | 8947242.46343994
     286028 |  8946955.5100708
     968026 | 8946883.95501709
     445831 | 8946850.54046631
      78180 | 8946814.98046875
     598965 | 8946786.12652588
    1803189 |          8946664
     692746 | 8946404.29623413
      36312 | 8945868.73413086
    1055754 | 8945709.05029297
    1396108 | 8945375.28186035
    1092837 | 8944946.82104492
    1474698 |  8944927.1282959
    1875958 | 8944773.82922363
     149221 | 8944704.52331543
    1670924 |  8944640.8104248
     814341 |       8944468.75
    1193201 | 8944413.29345703
    1180428 | 8944374.30944824
    1791148 | 8944019.73394775
    1089592 | 8943898.31152344
    1715002 | 8943891.02355957
     923453 | 8943792.53265381
     671387 | 8943665.53915405
     662294 | 8942973.77636719
     382885 |  8942524.3059082
     354618 | 8942519.37988281
     585655 | 8942349.65527344
    1765221 | 8942224.28564453
    1551625 | 8942128.51196289
    1069844 | 8941881.03808594
    1571647 | 8941692.47387695
      83056 | 8941574.63037109
     615507 |  8941325.4730835
     962368 |  8941322.9319458
     179110 | 8941104.77197266
    1689073 | 8941085.21337891
    1613062 | 8941030.97412109
    1692098 | 8940986.91357422
    1475012 | 8940729.32977295
    1892023 | 8940464.77856445
     601451 | 8940228.83056641
     196845 | 8940090.60058594
     976177 | 8940031.78186035
    1789810 | 8939960.21026611
    1024899 | 8939881.98486328
     957870 | 8939539.89111328
    1584739 | 8939469.74658203
    1557814 |   8939254.140625
     462443 | 8938559.49475098
     862266 | 8938541.63420105
     563452 | 8938332.11425781
    1111716 | 8938323.81079102
     178145 | 8938240.82714844
     863403 | 8937949.27380371
    1365563 | 8937740.26373291
     671933 | 8937630.38201904
     807719 | 8936979.16589355
     574509 | 8936615.56396484
    1551929 | 8936528.68469238
     325711 | 8936203.95703125
     677380 | 8936179.17572021
     625327 | 8935864.58416748
    1424777 | 8935815.20269775
    1474573 | 8935546.45068359
     780918 | 8934452.42749023
     655600 | 8934353.72631836
    1281798 | 8933983.27404785
    1058435 | 8933944.89672852
    1401355 | 8933439.02429199
     496466 |        8933423.5
     470433 | 8933288.70452881
    1026564 | 8933243.77856445
